Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2018-01-06,-0.6924028396606445,-1.9731189012527466,0.551,-0.046,0.39694181084632874,3.062234878540039
2018-01-09,-0.09733490645885468,-1.8900624513626099,-0.337,0.7659999999999999,-1.008420467376709,2.778243064880371
2018-01-13,0.3615250289440155,-1.75089693069458,-0.52,1.341,-1.7188082933425903,2.767408847808838
2018-01-16,1.5836435556411743,-1.619166612625122,-0.247,0.941,-1.556453824043274,1.8768898248672485
2018-01-20,1.771661400794983,-0.9166998863220215,-1.386,1.515,-1.006054401397705,1.511651635169983
2018-01-23,1.4445475339889526,0.13517268002033234,-0.7879999999999999,0.7509999999999999,-0.7387568950653076,1.312357783317566
2018-01-27,2.218128204345703,1.4583758115768433,-0.8140000000000001,0.106,-1.200273871421814,-0.4972486197948456
2018-01-30,0.9675571322441101,3.003909111022949,-0.8809999999999999,-0.27699999999999997,-1.338228464126587,-1.6648178100585938
2018-02-03,-1.008420467376709,2.778243064880371,-0.063,-1.376,-0.008771069347858429,-1.3521885871887207
2018-02-06,-1.5566680431365967,2.7109076976776123,-0.16699999999999998,-0.289,0.1835794895887375,-1.1491305828094482
2018-02-10,-1.556453824043274,1.8768898248672485,-0.019,0.395,1.0966933965682983,-1.351374626159668
2018-02-13,-0.8883805871009827,1.554521918296814,0.03,-0.17800000000000002,0.47342613339424133,-1.0368258953094482
2018-02-17,-0.7387568950653076,1.312357783317566,-0.5489999999999999,-0.204,0.6011595726013184,-0.5295442938804626
2018-02-20,-1.1924800872802734,0.0032890073489397764,-0.316,-0.457,0.07864899933338165,-0.45623689889907837
2018-02-24,-1.338228464126587,-1.6648178100585938,-0.163,0.358,0.5733387470245361,0.2574426531791687
2018-02-27,-0.40399977564811707,-1.6547465324401855,0.063,-0.201,0.5442910194396973,0.2696998119354248
2018-03-02,0.0814238116145134,-1.173290729522705,-0.21600000000000003,0.212,0.06614714860916138,1.3252971172332764
2018-03-05,0.5233877301216125,-1.1467113494873047,-0.31,0.16699999999999998,-0.6119585037231445,1.4340710639953613
2018-03-09,0.9818301200866699,-1.1864407062530518,-0.201,0.501,-1.6885794401168823,1.7663860321044922
2018-03-12,0.18972457945346832,-0.907559335231781,-0.304,-0.013999999999999999,-2.1508772373199463,0.35189417004585266
2018-03-16,0.5603600740432739,-0.3032371997833252,-0.11900000000000001,-0.31,-1.7390084266662598,-0.4090503752231598
2018-03-19,0.13509131968021393,0.07887565344572067,0.10800000000000001,-0.725,-0.4960634112358093,-1.6757636070251465
2018-03-23,0.8948797583580017,-0.033779993653297424,0.45899999999999996,-0.742,0.188563734292984,-1.2830337285995483
2018-03-26,0.10303860902786255,1.1855618953704834,0.024,0.261,0.502881646156311,-0.47680866718292236
2018-03-30,-0.6119585037231445,1.4340710639953613,0.46299999999999997,-0.028999999999999998,0.4254268407821655,0.09422442317008972
2018-04-02,-1.083808183670044,1.7701270580291748,0.621,0.24,0.14965391159057617,0.34872302412986755
2018-04-06,-2.1508772373199463,0.35189417004585266,0.095,0.406,-0.22501470148563385,0.6471446752548218
2018-04-09,-2.189229965209961,-0.17194527387619019,-0.24600000000000002,0.261,-0.5184627771377563,0.6609883308410645
2018-04-13,-0.4960634112358093,-1.6757636070251465,-0.26,0.37799999999999995,-1.5851242542266846,-0.1528533548116684
2018-04-16,0.03086298145353794,-1.610994815826416,-0.946,0.282,-1.8033020496368408,-0.6726659536361694
2018-04-20,0.502881646156311,-0.47680866718292236,-0.9520000000000001,-0.29,-1.4212443828582764,-0.904671311378479
2018-04-23,0.27801281213760376,0.08615928888320923,-0.456,-0.687,-0.9628241658210754,-1.43752121925354
2018-04-27,0.14965391159057617,0.34872302412986755,-0.163,-0.428,-0.8156093955039978,-1.4392417669296265
2018-04-30,-0.07909531146287918,0.49511778354644775,0.001,-0.696,-0.37987783551216125,-1.5644458532333374
2018-05-04,-0.5184627771377563,0.6609883308410645,0.225,-0.5710000000000001,1.088572382926941,-1.2165178060531616
2018-05-07,-1.3996106386184692,0.17231561243534088,0.688,-0.747,1.268534779548645,0.22264358401298523
2018-05-11,-1.8033020496368408,-0.6726659536361694,0.85,0.077,0.9563907384872437,1.1061285734176636
2018-05-14,-1.790091633796692,-0.8693145513534546,1.11,0.457,0.3366210162639618,0.7047812938690186
2018-05-18,-0.9628241658210754,-1.43752121925354,0.846,0.5,0.23063930869102478,0.14556217193603516
2018-05-21,-0.9143365621566772,-1.3876935243606567,0.057999999999999996,1.202,-0.21704016625881195,-0.1793067753314972
2018-05-25,-0.37987783551216125,-1.5644458532333374,-0.191,0.5429999999999999,-1.1391417980194092,-0.2661900818347931
2018-05-28,0.6653087139129639,-1.388751745223999,-0.47200000000000003,0.35100000000000003,-0.6148686408996582,-0.3658662736415863
2018-06-01,1.268534779548645,0.22264358401298523,-0.331,-0.324,-0.6994590163230896,-0.8178433179855347
2018-06-04,1.3728172779083252,0.902245819568634,-0.22899999999999998,-0.7759999999999999,-0.6991881132125854,-0.8446034789085388
2018-06-08,0.3366210162639618,0.7047812938690186,0.387,-0.413,-0.09936787188053131,-0.031146381050348282
2018-06-11,0.13613004982471466,0.3149943947792053,0.521,-0.134,0.40826478600502014,0.4462674856185913
2018-06-15,-0.21704016625881195,-0.1793067753314972,0.6809999999999999,0.5670000000000001,1.462290644645691,0.012359406799077988
2018-06-18,-1.3363361358642578,-0.2185598760843277,0.523,0.429,1.6372450590133667,0.6269429326057434
2018-06-22,-0.6148686408996582,-0.3658662736415863,0.7959999999999999,0.835,1.9586995840072632,1.5600029230117798
2018-06-25,-0.5747498869895935,-0.7614099383354187,1.193,1.575,1.0662164688110352,1.7803994417190552
2018-06-29,-0.6991881132125854,-0.8446034789085388,0.757,1.35,0.21150793135166168,1.7191581726074219
2018-07-02,-0.06187676265835762,-0.17384019494056702,0.628,1.55,0.299420028924942,1.2570914030075073
2018-07-06,0.40826478600502014,0.4462674856185913,0.081,1.4680000000000002,-0.013879557140171528,0.9868170619010925
2018-07-09,1.1724485158920288,-0.12665684521198273,-0.042,1.033,-0.2356461137533188,1.2987399101257324
2018-07-13,1.6372450590133667,0.6269429326057434,-0.18,1.179,0.3550335168838501,1.3337361812591553
2018-07-16,1.8724638223648071,1.536582112312317,-0.217,0.9670000000000001,-0.01248716376721859,2.015029191970825
2018-07-20,1.0662164688110352,1.7803994417190552,0.24600000000000002,0.7440000000000001,-0.03787098824977875,1.1126042604446411
2018-07-23,0.3440016508102417,1.868897795677185,0.049,-0.018000000000000002,0.5819457173347473,0.4136835038661957
2018-07-27,0.299420028924942,1.2570914030075073,0.384,-0.10800000000000001,0.38014882802963257,-0.01221372652798891
2018-07-30,0.05955169349908829,0.8320431113243103,0.551,0.369,0.439316064119339,-0.16733145713806152
2018-08-03,-0.2356461137533188,1.2987399101257324,0.517,0.628,0.14772778749465942,-0.08406075835227966
2018-08-06,0.25757211446762085,1.5194391012191772,0.515,0.6859999999999999,0.35757654905319214,0.28819432854652405
2018-08-10,-0.01248716376721859,2.015029191970825,0.7809999999999999,0.955,-0.9783163666725159,0.27303752303123474
2018-08-13,0.11046051234006882,1.5930966138839722,0.043,0.905,-0.8448985815048218,0.42581361532211304
2018-08-17,0.5819457173347473,0.4136835038661957,-0.105,0.8,-0.838776707649231,0.3296838104724884
2018-08-20,0.495377779006958,0.04230057820677757,-0.75,0.252,-0.06660719215869904,-0.17850247025489807
2018-08-24,0.439316064119339,-0.16733145713806152,-0.536,-0.06,0.34751152992248535,-0.2532805800437927
2018-08-27,0.2866836190223694,-0.24360579252243042,-0.27699999999999997,-0.233,-0.6087297201156616,0.36343225836753845
2018-08-31,0.35757654905319214,0.28819432854652405,-0.46399999999999997,-0.09699999999999999,-1.4440020322799683,0.706375777721405
2018-09-03,-0.3484465181827545,-0.013329267501831055,-0.996,-0.061,-1.594999074935913,0.519101083278656
2018-09-07,-0.8448985815048218,0.42581361532211304,-0.33799999999999997,0.095,-2.046938896179199,-0.22878192365169525
2018-09-10,-1.0555181503295898,0.41798439621925354,-1.008,-0.318,-1.8038992881774902,-0.7136016488075256
2018-09-14,-0.06660719215869904,-0.17850247025489807,-0.6859999999999999,-0.513,-1.573184847831726,-1.406158685684204
2018-09-17,0.4084336459636688,-0.4421599209308624,-0.32,-1.046,-0.7890821695327759,-1.6130367517471313
2018-09-21,-0.6087297201156616,0.36343225836753845,-0.371,-0.363,-0.07197374105453491,-0.6776989102363586
2018-09-24,-1.314123511314392,0.8407321572303772,-0.40700000000000003,-0.26899999999999996,-0.45803096890449524,0.05355272814631462
2018-09-28,-1.594999074935913,0.519101083278656,-0.7959999999999999,-0.196,-0.3175106346607208,0.29048264026641846
2018-10-01,-1.9890726804733276,0.04775971174240112,-0.787,0.064,-0.7101395726203918,0.956182062625885
2018-10-05,-1.8038992881774902,-0.7136016488075256,-0.41700000000000004,-0.042,-1.1873173713684082,0.2078104317188263
2018-10-08,-1.7283875942230225,-1.1766277551651,-0.187,-0.45399999999999996,-1.6039451360702515,-1.2790584564208984
2018-10-12,-0.7890821695327759,-1.6130367517471313,-0.063,-0.302,-0.01780480518937111,-1.494198203086853
2018-10-15,-0.27881741523742676,-0.7874528765678406,-0.254,-0.115,0.9165792465209961,-1.014161229133606
2018-10-19,-0.45803096890449524,0.05355272814631462,0.986,-0.192,1.271427869796753,0.11656945943832397
2018-10-22,-0.41089126467704773,0.11652971059083939,0.956,-0.439,0.5981712341308594,0.6026015877723694
2018-10-26,-0.7101395726203918,0.956182062625885,0.068,0.231,0.5404630303382874,0.41672423481941223
2018-10-29,-0.9570108652114868,0.6881242394447327,0.009000000000000001,0.239,0.12322808057069778,1.216920256614685
2018-11-02,-1.6039451360702515,-1.2790584564208984,-0.344,-0.171,-0.9595960974693298,0.9704774618148804
2018-11-05,-0.37930282950401306,-1.414399266242981,-0.725,-0.727,-1.3485090732574463,0.30841952562332153
2018-11-09,0.9165792465209961,-1.014161229133606,0.11599999999999999,-0.531,-1.3041632175445557,-1.3271617889404297
2018-11-12,1.3929589986801147,-0.05320516228675842,0.196,-0.5589999999999999,-0.14466409385204315,-1.6936894655227661
2018-11-16,0.5981712341308594,0.6026015877723694,0.434,-1.338,1.108323335647583,-1.5051560401916504
2018-11-19,0.6239368319511414,0.4292532801628113,0.988,-0.6729999999999999,1.50627863407135,-1.2358070611953735
2018-11-23,0.12322808057069778,1.216920256614685,0.41100000000000003,-0.275,1.7675701379776,-0.05455717444419861
2018-11-26,-0.8033074736595154,1.0394772291183472,0.33,0.209,2.1383779048919678,0.2714879512786865
2018-11-30,-1.3485090732574463,0.30841952562332153,0.7879999999999999,-0.179,2.5685019493103027,0.709749162197113
2018-12-03,-1.5411343574523926,-0.9618210792541504,1.004,0.371,2.232299566268921,0.7556474804878235
2018-12-07,-0.14466409385204315,-1.6936894655227661,0.9940000000000001,0.305,1.4352028369903564,1.707316279411316
2018-12-10,0.655979335308075,-1.6476657390594482,0.33799999999999997,0.179,-0.9819870591163635,1.4990119934082031
2018-12-14,1.50627863407135,-1.2358070611953735,0.36200000000000004,0.484,-2.291456699371338,0.3638145923614502
2018-12-17,1.697332739830017,-0.1752525120973587,-0.423,0.42,-1.0970985889434814,-0.1175304725766182
2018-12-21,2.1383779048919678,0.2714879512786865,-0.626,-0.466,0.26147913932800293,-0.7852354049682617
2018-12-24,2.342470645904541,0.443009614944458,0.42200000000000004,-0.732,0.8532804846763611,-0.9421213865280151
2018-12-28,2.232299566268921,0.7556474804878235,0.515,-0.263,1.7331476211547852,0.4244925379753113
2018-12-31,1.5890474319458008,1.5044550895690918,0.326,0.843,0.8872790336608887,1.3283815383911133
2019-01-02,0.6543228626251221,1.4459866285324097,0.16699999999999998,0.485,0.4321668744087219,1.5272682905197144
2019-01-06,-2.2250020503997803,1.0132280588150024,-0.023,0.273,-0.4891062378883362,1.5183175802230835
2019-01-09,-1.9377530813217163,0.12935736775398254,-0.616,0.348,-0.28691911697387695,1.1421725749969482
2019-01-13,-0.5137571096420288,-0.3706374168395996,-0.08,-0.005,0.31568580865859985,0.9706991910934448
2019-01-16,0.5019134283065796,-0.7095910906791687,-0.5710000000000001,-0.214,-0.5379664897918701,1.0376040935516357
2019-01-20,1.3269760608673096,-0.5680798292160034,-0.72,-0.212,-1.1080827713012695,0.7923735976219177
2019-01-23,1.6001240015029907,0.9628276228904724,-0.652,-0.14300000000000002,-1.5049813985824585,0.48784834146499634
2019-01-27,0.4321668744087219,1.5272682905197144,-0.8240000000000001,-0.326,-2.070251226425171,0.206184983253479
2019-01-30,-0.0538007877767086,1.30986487865448,-0.946,-0.475,-2.029404878616333,-0.38887616991996765
2019-02-03,-0.28691911697387695,1.1421725749969482,-1.111,-1.242,-0.8389939665794373,-1.9259741306304932
2019-02-06,0.2838808000087738,1.07941734790802,-0.647,-1.605,0.5807997584342957,-2.200176477432251
2019-02-10,-0.5379664897918701,1.0376040935516357,0.319,-1.317,1.853472113609314,-1.3549538850784302
2019-02-13,-1.3279342651367188,1.0558888912200928,0.332,-1.4269999999999998,1.3338929414749146,-0.7492520213127136
2019-02-17,-1.5049813985824585,0.48784834146499634,0.374,-1.109,0.34444743394851685,-0.5843954086303711
2019-02-20,-2.2171742916107178,0.21699167788028717,0.698,-0.669,0.1788078397512436,-0.25831377506256104
2019-02-24,-2.029404878616333,-0.38887616991996765,-0.034,-0.38,0.25739753246307373,0.22848564386367798
2019-02-27,-1.1800949573516846,-1.4780068397521973,-0.326,-0.322,0.144052654504776,0.37210768461227417
2019-03-02,-0.17678336799144745,-2.1853063106536865,0.09300000000000001,-0.009000000000000001,0.37658703327178955,0.16238467395305634
2019-03-05,1.3037371635437012,-1.8575505018234253,0.491,-0.32799999999999996,0.4313032031059265,0.133381649851799
2019-03-09,1.5674419403076172,-0.9166244864463806,-0.366,-0.509,-0.12685053050518036,0.16419290006160736
2019-03-12,0.9258312582969666,-0.6648786067962646,-0.09300000000000001,-0.242,-0.12170262634754181,0.25253838300704956
2019-03-16,0.17705713212490082,-0.48138025403022766,-0.364,-0.13,0.06365259736776352,-0.2188161015510559
2019-03-19,0.13339270651340485,-0.2837861478328705,0.077,0.035,-0.24669811129570007,-0.22725583612918854
2019-03-23,0.4629574120044708,0.6049646139144897,0.331,-0.158,-0.057631928473711014,-0.7478755712509155
2019-03-26,0.12953859567642212,0.24165557324886322,0.032,-0.057999999999999996,-0.077936090528965,-0.9863607287406921
2019-03-30,0.4313032031059265,0.133381649851799,-0.201,-0.265,0.5182143449783325,-2.2397732734680176
2019-04-02,-0.07965578883886337,0.27278923988342285,0.17600000000000002,-0.721,1.650874137878418,-1.5287424325942993
2019-04-06,-0.12170262634754181,0.25253838300704956,0.37,-0.409,1.8612842559814453,0.19649863243103027
2019-04-09,-0.08077938854694366,-0.21256394684314728,0.715,-0.473,0.7747294306755066,1.0474566221237183
2019-04-13,-0.24669811129570007,-0.22725583612918854,-0.231,-0.386,0.1245063915848732,1.5321235656738281
2019-04-16,-0.23409971594810486,-0.6342032551765442,-0.363,0.166,-0.44320884346961975,1.7168855667114258
2019-04-20,-0.077936090528965,-0.9863607287406921,-0.815,0.45399999999999996,-1.4145550727844238,0.5048468708992004
2019-04-23,0.06808030605316162,-2.286785125732422,-0.835,-0.37200000000000005,-1.2683736085891724,0.6271337866783142
2019-04-27,1.650874137878418,-1.5287424325942993,-0.695,-0.335,-1.4120373725891113,0.43638288974761963
2019-04-30,1.8491138219833374,-0.17797940969467163,-0.08900000000000001,0.075,-1.735458254814148,0.1456650048494339
2019-05-04,0.7747294306755066,1.0474566221237183,-0.113,0.001,-1.4095392227172852,-1.6424260139465332
2019-05-07,0.05681411921977997,1.527678370475769,-0.56,0.03,-0.2527446746826172,-2.4069888591766357
2019-05-11,-0.44320884346961975,1.7168855667114258,-0.192,-0.132,0.9925236701965332,-1.3272466659545898
2019-05-14,-1.3183807134628296,0.6967472434043884,0.35600000000000004,-0.475,0.45603087544441223,-0.8998545408248901
2019-05-18,-1.2683736085891724,0.6271337866783142,0.40299999999999997,0.037000000000000005,0.8774526119232178,-0.536812424659729
2019-05-21,-1.2208622694015503,0.6548171639442444,0.522,-0.032,2.033569574356079,-0.08145500719547272
2019-05-25,-1.735458254814148,0.1456650048494339,0.8109999999999999,1.074,0.9480926990509033,0.3945334255695343
2019-05-28,-1.493600845336914,-1.192119836807251,0.632,0.061,0.6588699221611023,0.7860017418861389
2019-06-01,-0.2527446746826172,-2.4069888591766357,0.419,0.349,0.06002036854624748,0.9820082187652588
2019-06-04,0.8364638686180115,-1.477872371673584,0.212,0.066,-0.12128850817680359,0.8666762709617615
2019-06-08,0.45603087544441223,-0.8998545408248901,0.171,0.307,-0.6342572569847107,0.17863702774047852
2019-06-11,0.7310006022453308,-0.6156651973724365,-0.446,-0.308,-1.3004164695739746,-0.48735764622688293
2019-06-15,2.033569574356079,-0.08145500719547272,-0.252,0.038,-0.6316686868667603,-0.4007779061794281
2019-06-18,1.3915817737579346,0.2712297737598419,-0.109,-0.545,-0.32388341426849365,-0.23444151878356934
2019-06-22,0.6588699221611023,0.7860017418861389,0.151,0.006,-0.32329362630844116,-0.33113595843315125
2019-06-25,0.17498332262039185,0.7166285514831543,-0.013999999999999999,-0.43700000000000006,-0.831621527671814,-0.6982274055480957
2019-06-29,-0.12128850817680359,0.8666762709617615,0.0,-0.287,0.2717745304107666,-0.1357075423002243
2019-07-02,-0.10678822547197342,0.4078315496444702,0.11699999999999999,-0.545,0.6317991018295288,-0.38920408487319946
2019-07-06,-1.3004164695739746,-0.48735764622688293,0.635,0.07,0.6731157898902893,0.04135677218437195
2019-07-09,-0.9131245017051697,-0.297656774520874,0.332,0.083,0.5303199887275696,0.0806601271033287
2019-07-13,-0.32388341426849365,-0.23444151878356934,0.051,0.335,1.226599931716919,-0.7920089960098267
2019-07-16,-0.10972164571285248,-0.3714917302131653,-0.064,0.32299999999999995,1.6507349014282227,-0.4382849931716919
2019-07-20,-0.831621527671814,-0.6982274055480957,0.39399999999999996,-0.135,-0.3354090452194214,0.20416733622550964
2019-07-23,-0.16968320310115814,-0.5597086548805237,0.49200000000000005,-0.021,-0.6563135981559753,-0.09687268733978271
2019-07-27,0.6317991018295288,-0.38920408487319946,-0.239,-0.6,-0.2462919056415558,-0.6736542582511902
